/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_167.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_167.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_167.jpg,0,0.06213892,0,9.47576
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_240.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_240.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_240.jpg,-0.2,0,0,9.396895
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_310.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_310.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_310.jpg,-0.35,0,0,9.314339
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_380.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_380.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_380.jpg,-0.4507592,0.04065889,0,9.199621
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_449.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_449.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_449.jpg,-0.2664932,0.2249249,0,9.253005
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_519.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_519.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_519.jpg,-0.01361704,0.396381,0,9.512589
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_589.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_589.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_589.jpg,0,0.226365,0,9.675175
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_659.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_659.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_659.jpg,0,0,0,9.689381
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_729.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_729.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_729.jpg,0,0,0,9.630802
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_798.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_798.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_798.jpg,0,0,0,9.55338
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_871.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_871.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_871.jpg,-0.15,0,0,9.490273
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_29_938.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_29_938.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_29_938.jpg,-0.35,0,0,9.382923
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_007.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_007.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_007.jpg,-0.5000001,0.182853,0,9.358879
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_075.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_075.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_075.jpg,-0.4020331,0.409878,0,9.554906
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_143.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_143.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_143.jpg,-0.220086,0.317757,0,9.785733
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_216.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_216.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_216.jpg,0,0.07635015,0,9.879356
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_283.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_283.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_283.jpg,0,0,0,9.827884
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_352.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_352.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_352.jpg,0,0,0,9.767838
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_421.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_421.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_421.jpg,0,0,0,9.689167
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_501.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_501.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_501.jpg,-0.15,0,0,9.606022
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_572.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_572.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_572.jpg,-0.3,0.1692,0,9.593298
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_643.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_643.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_643.jpg,-0.471741,0.406944,0,9.756333
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_713.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_713.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_713.jpg,-0.243507,0.4219381,0,10.13446
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_781.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_781.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_781.jpg,-0.05875504,0.2371861,0,10.3051
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_854.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_854.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_854.jpg,0,0,0,10.31603
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_924.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_924.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_924.jpg,0,0,0,10.25287
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_30_992.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_30_992.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_30_992.jpg,0,0.159234,0,10.25013
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_063.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_063.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_063.jpg,0,0.3939269,0,10.44708
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_134.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_134.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_134.jpg,0,0.629076,0,10.86885
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_204.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_204.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_204.jpg,0,0.8181719,0,11.34058
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_273.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_273.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_273.jpg,0,1,0,11.85436
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_343.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_343.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_343.jpg,0,1,0,12.67214
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_413.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_413.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_413.jpg,0,0.914545,0,13.79813
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_484.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_484.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_484.jpg,-0.05,0.72217,0,14.02798
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_559.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_559.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_559.jpg,-0.25,0.4791729,0,14.40947
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_631.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_631.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_631.jpg,-0.4280459,0.3059289,0,14.85705
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_703.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_703.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_703.jpg,-0.192105,0.31162,0,15.01937
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_777.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_777.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_777.jpg,0,0.556903,0,15.27076
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_844.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_844.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_844.jpg,0,0.523264,0,15.24883
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_917.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_917.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_917.jpg,0,0.3066248,0,15.53918
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_31_984.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_31_984.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_31_984.jpg,0,0.1239728,0,15.99907
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_058.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_058.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_058.jpg,0,0,0,15.94197
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_125.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_125.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_125.jpg,0,0,0,15.30066
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_199.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_199.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_199.jpg,-0.2,0.08736902,0,15.18742
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_274.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_274.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_274.jpg,-0.4,0.30999,0,15.24721
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_342.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_342.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_342.jpg,-0.4331549,0.450327,0,15.7898
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_410.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_410.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_410.jpg,-0.2574869,0.2746589,0,15.51806
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_480.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_480.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_480.jpg,-0.01737303,0.03454506,0,15.56408
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_547.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_547.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_547.jpg,0,0,0,15.98623
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_624.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_624.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_624.jpg,0,0,0,15.85868
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_698.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_698.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_698.jpg,0,0.03662395,0,15.73306
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_762.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_762.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_762.jpg,0,0.241173,0,15.15963
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_837.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_837.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_837.jpg,-0.1,0.3008221,0,15.3688
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_908.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_908.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_908.jpg,-0.25,0.111717,0,15.91176
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_32_981.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_32_981.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_32_981.jpg,-0.3000659,0,0,15.79403
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_050.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_050.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_050.jpg,-0.1112398,0,0,15.15175
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_117.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_117.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_117.jpg,0,0,0,15.01964
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_186.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_186.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_186.jpg,0,0,0,15.49134
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_255.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_255.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_255.jpg,0,0,0,15.38185
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_324.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_324.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_324.jpg,0,0.04226106,0,14.77276
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_397.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_397.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_397.jpg,0,0.280428,0,14.72
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_470.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_470.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_470.jpg,0,0.4571671,0,15.44429
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_543.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_543.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_543.jpg,0,0.357654,0,15.67463
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_611.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_611.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_611.jpg,0,0.174117,0,15.37578
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_680.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_680.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_680.jpg,0,0,0,15.26456
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_751.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_751.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_751.jpg,0,0,0,15.73682
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_825.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_825.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_825.jpg,0,0,0,15.62437
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_899.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_899.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_899.jpg,0,0,0,15.50955
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_33_971.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_33_971.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_33_971.jpg,0,0,0,14.90368
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_049.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_049.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_049.jpg,0,0,0,14.7845
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_121.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_121.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_121.jpg,0,0.218973,0,14.69712
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_198.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_198.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_198.jpg,0,0.2387881,0,14.90852
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_270.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_270.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_270.jpg,0,0.0664891,0,15.40129
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_337.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_337.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_337.jpg,-0.2,0,0,15.27181
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_409.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_409.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_409.jpg,-0.35,0,0,14.6114
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_480.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_480.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_480.jpg,-0.2250298,0,0,14.44696
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_550.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_550.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_550.jpg,-0.03532183,0,0,14.91243
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_622.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_622.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_622.jpg,0,0.06834894,0,14.80038
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_694.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_694.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_694.jpg,0,0.304788,0,14.80607
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_765.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_765.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_765.jpg,0,0.2906068,0,14.47882
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_835.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_835.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_835.jpg,0,0.05870694,0,14.56326
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_908.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_908.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_908.jpg,-0.05,0,0,15.04059
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_34_979.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_34_979.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_34_979.jpg,-0.25,0,0,14.89845
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_051.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_051.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_051.jpg,-0.4,0,0,14.2392
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_119.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_119.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_119.jpg,-0.5960128,0,0,14.03819
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_192.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_192.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_192.jpg,-0.4211369,0.1748759,0,14.47493
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_260.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_260.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_260.jpg,-0.1761119,0.1927471,0,14.55608
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_332.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_332.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_332.jpg,-0.003575742,0.02021098,0,14.07299
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_405.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_405.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_405.jpg,0,0,0,13.99148
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_474.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_474.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_474.jpg,0,0,0,13.88341
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_543.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_543.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_543.jpg,0,0,0,14.27805
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_617.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_617.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_617.jpg,0,0,0,14.18438
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_688.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_688.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_688.jpg,0,0,0,13.61448
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_762.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_762.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_762.jpg,0,0.174789,0,13.43922
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_832.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_832.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_832.jpg,0,0.3433861,0,14.05139
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_905.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_905.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_905.jpg,0,0.228798,0,14.25043
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_35_980.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_35_980.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_35_980.jpg,0,0,0,14.37396
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_36_049.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_36_049.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_36_049.jpg,0,0,0,13.74089
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_36_121.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_36_121.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_36_121.jpg,0,0,0,13.69709
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_36_188.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_36_188.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_36_188.jpg,0,0,0,14.06033
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_17_36_262.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_17_36_262.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_17_36_262.jpg,-0.15,0,0,13.92583
